0.301029995663981,0,0.301029995663981,0,0.301029995663981,0,0,0,0.301029995663981,0.301029995663981,0.301029995663981,0,0,0.301029995663981,0,0,0.477121254719662,0.477121254719662,0.301029995663981,0.602059991327962,0,0,0,0.602059991327962,0.301029995663981,0.301029995663981,0.477121254719662,0,0.301029995663981,0
1.04139268515822,1.04139268515822,1.04139268515822,0.602059991327962,1.14612803567824,0.602059991327962,0.845098040014257,1.04139268515822,1.11394335230684,0.778151250383644,0.954242509439325,0.698970004336019,0.954242509439325,0.477121254719662,1,0.903089986991944,1.34242268082221,0.698970004336019,1.30102999566398,1.36172783601759,0.845098040014257,0.602059991327962,1,0.778151250383644,1.07918124604762,1.07918124604762,1,0.602059991327962,0.477121254719662,0.903089986991944
0,0.301029995663981,0,0,0.301029995663981,0,0,0.903089986991944,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0
0,0,0,0,0,0,0,0.477121254719662,0,0,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0.301029995663981,0
0.301029995663981,0.301029995663981,0,0.477121254719662,0,0.477121254719662,0.301029995663981,0.301029995663981,0.477121254719662,0.602059991327962,0.301029995663981,0.301029995663981,0.301029995663981,0.477121254719662,0.477121254719662,0,0,0.602059991327962,0,0.477121254719662,0.301029995663981,0.477121254719662,0.477121254719662,0.301029995663981,0.477121254719662,0.778151250383644,0,0.477121254719662,0.301029995663981,0.301029995663981
0,0,0.301029995663981,0,0.477121254719662,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0,0.477121254719662,0,0,0,0,0,0,0,0.301029995663981
0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0,0
0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0
0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0.477121254719662,0,0,0,0,0,0,0,0
0.301029995663981,0.477121254719662,0,0,0.301029995663981,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0.301029995663981,0.301029995663981,0.301029995663981,0.301029995663981,0
0.477121254719662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.477121254719662,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0
0.477121254719662,0.301029995663981,0.477121254719662,0,0.301029995663981,0.301029995663981,0,0,0.301029995663981,0.477121254719662,0.477121254719662,0,0.301029995663981,0.301029995663981,0,0,0.602059991327962,0.477121254719662,0.602059991327962,0.477121254719662,0.301029995663981,0.301029995663981,0.301029995663981,0.301029995663981,0.301029995663981,0.301029995663981,0.301029995663981,0,0.477121254719662,0
0.477121254719662,0.301029995663981,0,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477121254719662
0.477121254719662,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0,0,0.477121254719662,0,0,0,0.301029995663981,0,0.301029995663981,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0,0.477121254719662,0.301029995663981,0.477121254719662,0,0,0.301029995663981
0.301029995663981,0,0,0.301029995663981,0.301029995663981,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0
0,0,0.301029995663981,0,0,0,0,0.301029995663981,0.477121254719662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0
0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0.602059991327962,0,0,0,0,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0.301029995663981
1.07918124604762,1,1.20411998265592,0.477121254719662,1.04139268515822,0.778151250383644,0.903089986991944,1,0.954242509439325,0.778151250383644,0.903089986991944,0.778151250383644,1,1,0.698970004336019,0.602059991327962,0.954242509439325,0.903089986991944,1.14612803567824,1.27875360095283,0,0.778151250383644,0.778151250383644,1.20411998265592,1.14612803567824,1.11394335230684,0.954242509439325,0.954242509439325,0.778151250383644,0.698970004336019
0,0,0.301029995663981,0,0,0,0.477121254719662,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0.477121254719662,0,0,0,0,0
0.477121254719662,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0,0.477121254719662,0,0,0.301029995663981,0,0,0,0,0,0,0,0
0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0
0.301029995663981,0.301029995663981,0.477121254719662,0,0,0,0.477121254719662,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0.477121254719662,0.301029995663981,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981
0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0
0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0
0.301029995663981,0,0.477121254719662,0,0,0,0,0,0,0.301029995663981,0,0.698970004336019,0,0,0.301029995663981,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0.477121254719662,0
0,0.301029995663981,0,0,0.301029995663981,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0.301029995663981,0,0,0.301029995663981,0,0,0
1.32221929473392,1.32221929473392,1.27875360095283,1,1.20411998265592,1.07918124604762,0.903089986991944,1.38021124171161,1.04139268515822,1.14612803567824,1.23044892137827,0.903089986991944,0.903089986991944,0.954242509439325,1.17609125905568,1,1.49136169383427,1.17609125905568,1.30102999566398,1.32221929473392,0.778151250383644,1.04139268515822,0.477121254719662,1.30102999566398,1.38021124171161,1.41497334797082,0.698970004336019,1.17609125905568,1.14612803567824,0.903089986991944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0,0,0,0,0,0,0
0.477121254719662,0,0,0,0.301029995663981,0.301029995663981,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0.301029995663981,0,0.477121254719662,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.301029995663981,0,0,0,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.602059991327962,0.301029995663981,0,0,0.301029995663981,0.477121254719662,0,0.301029995663981,0.698970004336019,0.477121254719662,0,0.301029995663981,0.301029995663981,0.602059991327962,0.301029995663981,0.477121254719662,0.477121254719662,0.778151250383644,0,0,0.301029995663981,0,0.301029995663981,0.477121254719662,0,0.477121254719662,0,0,0
0.301029995663981,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0.477121254719662,0,0.301029995663981,0.301029995663981,0,0,0.477121254719662,0.301029995663981,0.301029995663981,0.477121254719662,0,0,0.301029995663981,0
0.301029995663981,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0
0,0,0.477121254719662,0,0,0,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0.301029995663981,0,0.301029995663981,0.301029995663981,0.477121254719662,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0,0.602059991327962,0.301029995663981,0,0,0,0,0,0,0,0.301029995663981
0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0
0.477121254719662,0.301029995663981,0.301029995663981,0.477121254719662,0,0,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0.477121254719662,0,0.602059991327962,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0.301029995663981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0.477121254719662,0,0,0,0
0,0,0,0,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0,0.301029995663981,0,0.477121254719662,0.301029995663981,0,0,0.477121254719662,0,0.698970004336019,0,0,0,0.301029995663981,0.477121254719662,0,0.301029995663981,0.602059991327962,0,0.301029995663981,0
1.07918124604762,1.32221929473392,1.23044892137827,0.903089986991944,1.07918124604762,0.778151250383644,0.845098040014257,1.07918124604762,0.903089986991944,1,1,1.07918124604762,0.845098040014257,1,1,0.903089986991944,1.38021124171161,0.778151250383644,1.32221929473392,1.25527250510331,0.903089986991944,0.903089986991944,0.602059991327962,1.14612803567824,1.04139268515822,1.25527250510331,0.845098040014257,0.778151250383644,1.07918124604762,0.778151250383644
0,0.477121254719662,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.56820172406699,1.34242268082221,1.20411998265592,1,0.903089986991944,0.845098040014257,0.954242509439325,1.32221929473392,1.14612803567824,1.11394335230684,0.698970004336019,0.845098040014257,0.698970004336019,1.20411998265592,0.698970004336019,0.698970004336019,1.34242268082221,1.27875360095283,1.61278385671974,1.30102999566398,0.477121254719662,1.07918124604762,0.845098040014257,1.25527250510331,1.44715803134222,1.23044892137827,0.845098040014257,0.954242509439325,1.39794000867204,0.954242509439325
0.301029995663981,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0,0.477121254719662,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0
0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0
0.301029995663981,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477121254719662,0,0,0,0,0.602059991327962
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0.477121254719662,0,0,0,0,0
0.301029995663981,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981
0,0.602059991327962,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0
0,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0.477121254719662,0,0.477121254719662,0,0,0.301029995663981,0.301029995663981,0.301029995663981,0.477121254719662,0,0.301029995663981,0.698970004336019,0.301029995663981,0.477121254719662,0.301029995663981,0,0,0.301029995663981,0.301029995663981,0.602059991327962,0,0,0.301029995663981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.477121254719662,0.301029995663981,0,0,0,0.477121254719662,0,0,0,0.698970004336019,0.477121254719662,0.301029995663981,0,0.477121254719662,0,0,0,0,0,0.301029995663981,0,0.301029995663981
1.51851393987789,1.66275783168157,1.38021124171161,1.43136376415899,1.54406804435028,1.34242268082221,1.36172783601759,1.56820172406699,1.36172783601759,1.38021124171161,1.30102999566398,1.27875360095283,1.23044892137827,1.49136169383427,1.50514997831991,1.27875360095283,1.53147891704226,1.41497334797082,1.65321251377534,1.70757017609794,1.20411998265592,1.38021124171161,1.38021124171161,1.46239799789896,1.36172783601759,1.55630250076729,1.36172783601759,1.46239799789896,1.43136376415899,1.38021124171161
0.301029995663981,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0,0.301029995663981,0.477121254719662,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0.301029995663981,0,0,0,0.301029995663981,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0.301029995663981,0
0.698970004336019,0.301029995663981,0.602059991327962,0,0.301029995663981,0.602059991327962,0,0.602059991327962,0.477121254719662,0.602059991327962,0.301029995663981,0,0.301029995663981,0.477121254719662,0.602059991327962,0.301029995663981,0.602059991327962,0,0.778151250383644,0.698970004336019,0.301029995663981,0.602059991327962,0.301029995663981,0.477121254719662,0.477121254719662,0.301029995663981,0.845098040014257,0.602059991327962,0.301029995663981,0.301029995663981
0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0.477121254719662,0,0,0,0,0,0,0,0,0.477121254719662,0,0
0.301029995663981,0,0,0,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0,0,0,0.301029995663981,0,0,0,0.301029995663981,0.301029995663981,0,0,0.301029995663981,0,0,0
0,0,0,0,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0
0.845098040014257,0.778151250383644,0.602059991327962,0.477121254719662,0.903089986991944,0.602059991327962,0.602059991327962,0.602059991327962,0.477121254719662,0.845098040014257,0.602059991327962,0.602059991327962,0.845098040014257,0.301029995663981,0.698970004336019,0,0.301029995663981,0.698970004336019,0.778151250383644,0.778151250383644,0.477121254719662,0.602059991327962,0.698970004336019,0.602059991327962,0.903089986991944,0.903089986991944,0.477121254719662,0,0.954242509439325,0.778151250383644
0,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0,0,0,0.301029995663981,0.301029995663981,0.301029995663981,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0.301029995663981,0,0,0
1.17609125905568,1.11394335230684,0.954242509439325,0.778151250383644,0.778151250383644,0.845098040014257,0.602059991327962,1,1.07918124604762,0.301029995663981,1,0.845098040014257,0.602059991327962,0.778151250383644,0.954242509439325,0.778151250383644,1.04139268515822,0.698970004336019,1.11394335230684,1.07918124604762,0.778151250383644,0.845098040014257,0.477121254719662,0.954242509439325,0.845098040014257,0.903089986991944,0.845098040014257,0.301029995663981,0.477121254719662,0.698970004336019
0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0
0.301029995663981,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0.301029995663981,0.301029995663981,0,0.301029995663981,0.477121254719662,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.301029995663981,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0,0,0,0,0,0.301029995663981,0
0.301029995663981,0.477121254719662,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0.477121254719662,0,0,0,0
0.301029995663981,0.301029995663981,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.954242509439325,0.301029995663981,0.602059991327962,0,0.301029995663981,0.301029995663981,0.477121254719662,0.301029995663981,0.602059991327962,0.301029995663981,0,0.477121254719662,0.477121254719662,0.477121254719662,0.602059991327962,0.698970004336019,0.903089986991944,0.602059991327962,0.845098040014257,0.477121254719662,0.602059991327962,0.477121254719662,0.301029995663981,1,0.778151250383644,0.698970004336019,0,0.301029995663981,0.477121254719662,0.301029995663981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0.477121254719662,0,0,0.602059991327962,0,0,0,0.301029995663981,0,0,0,0,0.301029995663981,0
1.17609125905568,0.954242509439325,1,0.477121254719662,0.778151250383644,0.602059991327962,0.602059991327962,0.903089986991944,0.477121254719662,0.845098040014257,0.477121254719662,0.698970004336019,0.602059991327962,0.602059991327962,0,0.477121254719662,1.04139268515822,0.845098040014257,1.11394335230684,0.954242509439325,0.301029995663981,0.778151250383644,0.477121254719662,0.698970004336019,1.07918124604762,0.954242509439325,0.845098040014257,0.698970004336019,0.477121254719662,0.477121254719662
0,0,0,0.301029995663981,0.301029995663981,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981
0.477121254719662,0.602059991327962,0.778151250383644,0.301029995663981,0,0,0.301029995663981,0,0,0.602059991327962,0.301029995663981,0.477121254719662,0,0,0,0,0.477121254719662,0.301029995663981,0.845098040014257,0.477121254719662,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0.477121254719662,0.301029995663981,0.301029995663981,0,0.301029995663981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.301029995663981,0,0.602059991327962,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0.301029995663981,0.301029995663981,0,0,0.301029995663981,0,0,0,0.301029995663981,0,0.301029995663981,0.301029995663981,0
0,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0.602059991327962,0,0,0,0,0,0,0,0,0,0
0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.477121254719662,0.477121254719662,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0,0,0.301029995663981,0.301029995663981,0,0,0.602059991327962,0,0,0,0,0,0.602059991327962,0,0,0,0.477121254719662,0,0.301029995663981,0,0,0,0
0,0,0.301029995663981,0,0.301029995663981,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301029995663981,0
0,0,0,0,0,0,0,0,0,0,0.301029995663981,0.301029995663981,0,0,0.301029995663981,0,0.301029995663981,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0
0,0.301029995663981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477121254719662,0,0,0,0
0.602059991327962,0.602059991327962,0.477121254719662,0.301029995663981,0.301029995663981,0.477121254719662,0,0.301029995663981,0.301029995663981,0.698970004336019,0,0.477121254719662,0,0.602059991327962,0.477121254719662,0.602059991327962,0.301029995663981,0.477121254719662,0.477121254719662,0.477121254719662,0.301029995663981,0,0.301029995663981,0.301029995663981,0.301029995663981,0.301029995663981,0.301029995663981,0.477121254719662,0,0.602059991327962
0.301029995663981,0.301029995663981,0,0,0,0.301029995663981,0,0,0,0.301029995663981,0,0.301029995663981,0,0.301029995663981,0,0,0,0.301029995663981,0,0.602059991327962,0,0,0,0.477121254719662,0,0,0.301029995663981,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.301029995663981,0.301029995663981,0,0.301029995663981,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0,0.301029995663981,0,0,0,0,0,0,0,0
1.27875360095283,1.23044892137827,1.23044892137827,0.845098040014257,1.23044892137827,0.903089986991944,0.845098040014257,1.11394335230684,1.20411998265592,1.04139268515822,0.903089986991944,1,0.301029995663981,0.903089986991944,1.07918124604762,0.778151250383644,1.14612803567824,0.778151250383644,1.23044892137827,1.30102999566398,0.602059991327962,0.903089986991944,0.954242509439325,0.698970004336019,0.903089986991944,1.17609125905568,1.04139268515822,0.903089986991944,0.778151250383644,0.903089986991944
